Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-17 00:00:00+00:00,3211.229736328125,1081.4654541015625,7322.09228515625,1079.235595703125,1521.410888671875,1516.78759765625,2538.17138671875,973.3704223632812,1617.2191162109375,451.8322448730469,1777.70166015625,3543.09814453125,9957.646484375,303.91033935546875,2713.938720703125,615.6753540039062,1287.5540771484375,803.07177734375,3829.41796875,9796.5537109375,3242.300048828125,1082.300048828125,7358.85009765625,1085.25,1575.9000244140625,1537.5,2562.89990234375,981.75,1640.199951171875,466.6000061035156,1779.6500244140625,3570.949951171875,10051.7001953125,309.29998779296875,2723.14990234375,626.0,1299.0,805.5499877929688,3884.60009765625,9854.650390625,3304.35009765625,1115.0,7478.2001953125,1108.949951171875,1585.0,1596.800048828125,2571.35009765625,1007.7999877929688,1647.5,477.0,1834.6500244140625,3614.449951171875,10161.7998046875,314.1000061035156,2772.550048828125,636.7999877929688,1320.449951171875,813.7000122070312,3909.949951171875,10046.099609375,3193.050048828125,1079.199951171875,7302.2001953125,1078.800048828125,1516.550048828125,1528.4000244140625,2539.75,976.75,1620.25,465.20001220703125,1776.0999755859375,3547.699951171875,9996.4501953125,307.1000061035156,2710.050048828125,623.0,1294.3499755859375,804.0,3812.550048828125,9825.0,3294.10009765625,1082.0,7303.2998046875,1092.0,1520.0,1570.0,2549.0,987.9000244140625,1620.25,471.3999938964844,1823.050048828125,3555.0,10124.0,309.75,2719.0,624.0,1312.0,811.0,3819.0,9959.0,2239241,24913719,1380271,4568700,3846289,85072618,3047652,41914771,9209876,11108698,10836883,2699076,610250,13502940,6098691,30016308,2544642,7895439,3458696,252817
2024-01-18 00:00:00+00:00,3133.531494140625,1096.6536865234375,7229.2578125,1081.0257568359375,1513.349609375,1466.12939453125,2523.415283203125,977.93115234375,1619.58544921875,450.76708984375,1775.30419921875,3567.952880859375,9831.63671875,294.0845947265625,2726.645751953125,617.9373779296875,1323.980224609375,816.5302124023438,3847.162353515625,9833.931640625,3163.85009765625,1097.5,7265.5498046875,1087.050048828125,1567.550048828125,1486.1500244140625,2548.0,986.3499755859375,1642.5999755859375,465.5,1777.25,3596.0,9924.5,299.29998779296875,2735.89990234375,628.2999877929688,1335.75,819.0499877929688,3902.60009765625,9892.25,3257.949951171875,1108.75,7351.75,1096.0,1584.199951171875,1515.0,2570.0,994.2999877929688,1649.0,467.8500061035156,1792.699951171875,3616.949951171875,10050.0,311.29998779296875,2742.0,633.4500122070312,1343.4000244140625,822.9500122070312,3908.800048828125,9933.0498046875,3048.60009765625,1066.0,7234.0,1075.199951171875,1537.050048828125,1480.050048828125,2537.550048828125,970.1500244140625,1628.25,454.54998779296875,1764.5999755859375,3525.0,9737.650390625,296.54998779296875,2702.5,619.0499877929688,1290.0,797.0,3862.0,9770.0,3257.949951171875,1066.0,7296.0,1075.199951171875,1577.0,1494.0,2570.0,973.9500122070312,1642.6500244140625,465.25,1770.0,3570.800048828125,9946.0498046875,308.95001220703125,2702.800048828125,625.7999877929688,1298.949951171875,807.0,3898.0,9854.0,1979174,11473135,1686996,4407330,3205598,80535465,1273095,17902484,6375464,9143784,4293450,2148898,614860,32481018,5139719,14695436,2842572,11500495,2239110,278338
2024-01-19 00:00:00+00:00,3135.512451171875,1115.68896484375,7282.541015625,1118.765380859375,1525.4130859375,1450.838134765625,2540.647216796875,990.6715087890625,1635.952880859375,456.5771789550781,1762.368408203125,3617.562744140625,9943.77734375,303.0751647949219,2725.649169921875,617.396484375,1323.83154296875,821.0164184570312,3896.022705078125,10034.1943359375,3165.85009765625,1116.550048828125,7319.10009765625,1125.0,1567.949951171875,1470.6500244140625,2565.39990234375,999.2000122070312,1659.199951171875,471.5,1764.300048828125,3646.0,10037.7001953125,308.45001220703125,2734.89990234375,627.75,1335.5999755859375,823.5499877929688,3943.050048828125,10093.7001953125,3201.550048828125,1126.300048828125,7388.7998046875,1136.3499755859375,1590.0,1510.25,2573.949951171875,1010.9000244140625,1665.5,473.0,1799.949951171875,3655.85009765625,10051.650390625,309.45001220703125,2752.0,635.5,1344.4000244140625,826.0,3963.550048828125,10128.7001953125,3148.60009765625,1105.0,7261.25,1089.800048828125,1558.050048828125,1468.4000244140625,2532.0,987.5499877929688,1644.1500244140625,466.3999938964844,1754.1500244140625,3603.0,9949.0498046875,301.70001220703125,2718.0,624.7000122070312,1329.1500244140625,819.5,3915.050048828125,9845.0,3177.800048828125,1107.1500244140625,7360.0,1091.0,1570.0,1505.949951171875,2565.0,991.2999877929688,1651.5999755859375,468.54998779296875,1787.050048828125,3603.0,9960.0,303.79998779296875,2752.0,633.0,1340.0,823.8499755859375,3945.0,9999.0,936201,12303696,830810,11753391,2374099,54800269,1323064,23271148,4522736,12203322,4560329,1913923,377018,28651237,5211352,11675202,1605745,5706888,2941975,567616
2024-01-23 00:00:00+00:00,3025.42724609375,1088.4100341796875,7035.3818359375,1151.5823974609375,1482.31494140625,1408.1214599609375,2352.629150390625,1020.2667846679688,1619.141845703125,444.7632751464844,1782.5462646484375,3523.3037109375,9768.1865234375,297.3271179199219,2648.162109375,595.1199951171875,1366.1553955078125,797.9874877929688,3812.23388671875,9773.04296875,3054.699951171875,1089.25,7070.7001953125,1158.0,1523.6500244140625,1427.3499755859375,2375.550048828125,1029.050048828125,1642.1500244140625,459.29998779296875,1784.5,3551.0,9860.4501953125,302.6000061035156,2657.14990234375,605.0999755859375,1378.300048828125,800.4500122070312,3858.25,9831.0,3109.0,1141.5999755859375,7355.0,1172.550048828125,1567.9000244140625,1474.699951171875,2480.5,1059.4000244140625,1674.699951171875,473.75,1824.9000244140625,3661.35009765625,9973.0,315.29998779296875,2743.5,634.9000244140625,1394.5999755859375,827.5999755859375,3933.89990234375,10085.0,3021.550048828125,1078.800048828125,7042.60009765625,1135.0,1517.050048828125,1425.0,2365.449951171875,1021.2000122070312,1637.699951171875,456.3999938964844,1763.9000244140625,3536.199951171875,9832.099609375,300.29998779296875,2645.10009765625,600.6500244140625,1316.0,796.2999877929688,3842.75,9815.0,3087.550048828125,1125.9000244140625,7352.89990234375,1145.0,1558.9000244140625,1465.0,2451.0,1059.0999755859375,1650.0999755859375,473.75,1801.0,3637.60009765625,9862.0,313.45001220703125,2743.5,627.0,1316.0,824.9000244140625,3900.0,10000.0,2365225,18924087,2533297,18194595,3196630,57734701,4369332,50797448,9401255,8404513,6780824,1742142,956269,21652362,10027710,30954343,4129729,9436209,2618854,580285
2024-01-24 00:00:00+00:00,2970.706787109375,1058.333251953125,7020.05810546875,1183.3553466796875,1533.634033203125,1436.286865234375,2418.09130859375,990.6715087890625,1651.9259033203125,448.9272155761719,1786.6417236328125,3561.205810546875,9894.7412109375,303.46820068359375,2678.65869140625,608.102294921875,1369.921875,808.4053344726562,3795.980224609375,9931.6025390625,2999.449951171875,1059.1500244140625,7055.2998046875,1189.949951171875,1576.4000244140625,1455.9000244140625,2441.64990234375,999.2000122070312,1675.4000244140625,463.6000061035156,1788.5999755859375,3589.199951171875,9988.2001953125,308.8500061035156,2687.75,618.2999877929688,1382.0999755859375,810.9000244140625,3841.800048828125,9990.5,3055.0,1073.199951171875,7104.0,1194.0,1581.199951171875,1458.449951171875,2445.89990234375,1035.949951171875,1680.0,467.3999938964844,1803.5,3617.949951171875,10000.0,310.70001220703125,2699.0,622.3499755859375,1390.0,812.0,3883.64990234375,10032.599609375,2976.10009765625,1020.9000244140625,6996.7998046875,1140.0999755859375,1523.699951171875,1380.25,2367.14990234375,996.6500244140625,1645.0,458.1000061035156,1762.9000244140625,3521.699951171875,9755.0,298.25,2647.85009765625,603.0999755859375,1360.3499755859375,788.5,3805.60009765625,9734.599609375,3055.0,1034.800048828125,7104.0,1140.0999755859375,1530.0999755859375,1380.25,2388.0,1029.449951171875,1659.9000244140625,460.1000061035156,1789.0,3570.0,9860.0,302.95001220703125,2670.449951171875,609.9500122070312,1380.0,802.4000244140625,3880.0,9865.0,2665932,20884046,2063675,9546592,2136023,43002202,1551469,34578943,8999681,21626183,3268351,3711521,459092,23922028,10959564,19221835,1719845,7217542,2657709,272419
2024-01-25 00:00:00+00:00,2920.938232421875,1041.4462890625,7050.107421875,1154.118408203125,1508.1932373046875,1415.56982421875,2404.870361328125,1001.3297729492188,1645.7142333984375,441.2287902832031,1766.4639892578125,3565.422607421875,9788.5439453125,309.265380859375,2696.996337890625,602.6438598632812,1356.2435302734375,809.3523559570312,3764.855712890625,9910.5771484375,2949.199951171875,1042.25,7085.5,1160.550048828125,1550.25,1434.9000244140625,2428.300048828125,1009.9500122070312,1669.0999755859375,455.6499938964844,1768.4000244140625,3593.449951171875,9881.0,314.75,2706.14990234375,612.75,1368.300048828125,811.8499755859375,3810.300048828125,9969.349609375,3016.0,1063.699951171875,7125.7998046875,1200.6500244140625,1570.0,1457.3499755859375,2468.0,1015.0999755859375,1680.550048828125,464.95001220703125,1797.5999755859375,3618.25,9999.7998046875,317.20001220703125,2728.300048828125,623.7999877929688,1390.0999755859375,814.1500244140625,3861.0,10048.2001953125,2942.300048828125,1025.800048828125,7036.0,1157.050048828125,1536.75,1419.4000244140625,2420.199951171875,988.1500244140625,1658.0,452.1000061035156,1752.4000244140625,3564.800048828125,9816.5498046875,309.20001220703125,2670.39990234375,606.25,1348.5,800.2999877929688,3778.699951171875,9881.2001953125,3010.050048828125,1058.0,7055.2998046875,1186.0,1570.0,1452.5,2454.800048828125,998.4000244140625,1672.949951171875,463.54998779296875,1790.0,3599.89990234375,9988.2001953125,310.0,2685.89990234375,618.5,1383.550048828125,814.0,3839.89990234375,9984.599609375,2001961,20835434,1168349,11424697,2641656,49470926,2364765,28315035,8865304,19677700,6702170,2206540,718817,32525422,5904436,22684904,1870910,10109720,2205154,296269
2024-01-29 00:00:00+00:00,2947.531005859375,1060.431640625,7155.72705078125,1155.70947265625,1531.834228515625,1435.0537109375,2420.814697265625,1007.7247314453125,1633.3892822265625,435.56396484375,1820.904296875,3679.0791015625,9897.9111328125,318.89459228515625,2886.303955078125,612.6756591796875,1388.506591796875,838.4127197265625,3755.66650390625,10213.4814453125,2976.050048828125,1061.25,7191.64990234375,1162.1500244140625,1574.550048828125,1454.6500244140625,2444.39990234375,1016.4000244140625,1656.5999755859375,449.79998779296875,1822.9000244140625,3708.0,9991.400390625,324.54998779296875,2896.10009765625,622.9500122070312,1400.8499755859375,841.0,3801.0,10274.0498046875,2988.449951171875,1068.0,7224.9501953125,1169.75,1588.5999755859375,1462.800048828125,2449.0,1032.0,1679.3499755859375,457.25,1830.050048828125,3733.85009765625,10035.0,325.75,2905.0,629.5,1420.8499755859375,843.7999877929688,3820.0,10300.0,2940.050048828125,1036.0,7085.10009765625,1158.0,1550.25,1445.800048828125,2410.0,1010.0,1647.5999755859375,447.5,1776.0,3600.10009765625,9875.0498046875,316.1499938964844,2720.35009765625,615.5999755859375,1355.199951171875,811.0499877929688,3780.85009765625,9989.5,2940.050048828125,1036.0,7085.5,1158.0,1565.0,1448.050048828125,2410.0,1020.0,1665.1500244140625,455.8999938964844,1785.300048828125,3604.0,9931.150390625,317.79998779296875,2729.0,619.0,1365.0,811.8499755859375,3800.800048828125,10000.099609375,1862723,11188604,1860361,4015858,2521598,32822749,1587091,14078922,4253785,17869152,5236148,2072982,446516,24694773,11946719,19572140,3413149,12823686,1646747,334463
2024-01-30 00:00:00+00:00,2925.79150390625,1053.287109375,6783.14794921875,1152.2288818359375,1516.997802734375,1424.8431396484375,2434.92724609375,1008.220458984375,1628.3114013671875,424.18585205078125,1821.603515625,3604.9619140625,9858.533203125,309.95318603515625,2805.727294921875,616.4129638671875,1359.6630859375,856.207763671875,3755.221923828125,9904.861328125,2954.10009765625,1054.0999755859375,6817.2001953125,1158.6500244140625,1559.300048828125,1444.300048828125,2458.64990234375,1016.9000244140625,1651.449951171875,438.04998779296875,1823.5999755859375,3633.300048828125,9951.650390625,315.45001220703125,2815.25,626.75,1371.75,858.8499755859375,3800.550048828125,9963.599609375,3005.0,1070.449951171875,6988.5,1180.8499755859375,1592.449951171875,1463.199951171875,2494.550048828125,1023.8499755859375,1690.0,453.70001220703125,1839.449951171875,3737.89990234375,10033.5,323.95001220703125,2919.949951171875,633.5,1409.199951171875,885.9500122070312,3847.800048828125,10320.0,2951.050048828125,1050.800048828125,6805.0,1154.550048828125,1555.0,1440.9000244140625,2447.300048828125,1008.0,1648.25,437.3999938964844,1803.3499755859375,3624.89990234375,9931.5,314.5,2808.85009765625,624.2000122070312,1369.1500244140625,842.8499755859375,3787.0,9942.0,2990.0,1060.050048828125,6988.5,1162.1500244140625,1580.0,1454.550048828125,2454.0,1014.9500122070312,1662.449951171875,447.0,1825.0,3715.949951171875,10010.849609375,321.8500061035156,2919.89990234375,625.4500122070312,1401.9000244140625,843.0,3807.449951171875,10289.75,1273188,9426983,4153147,3902023,1939386,20864384,1793711,16085742,4995943,43514448,3829187,1454989,399869,20918448,7046989,16966577,1935332,19734613,1411621,368827
2024-01-31 00:00:00+00:00,2929.505615234375,1066.9266357421875,6828.61962890625,1164.2120361328125,1533.2447509765625,1442.8472900390625,2457.6064453125,1019.3744506835938,1637.629150390625,427.5750732421875,1823.251708984375,3452.609375,10091.58203125,311.96746826171875,2843.598876953125,629.9361572265625,1405.9515380859375,881.4798583984375,3770.438232421875,10107.41015625,2957.85009765625,1067.75,6862.89990234375,1170.699951171875,1576.0,1462.550048828125,2481.550048828125,1028.1500244140625,1660.9000244140625,441.54998779296875,1825.25,3479.75,10186.900390625,317.5,2853.25,640.5,1418.449951171875,884.2000122070312,3815.949951171875,10167.349609375,2971.89990234375,1084.0999755859375,6921.0,1175.050048828125,1581.300048828125,1474.949951171875,2485.89990234375,1039.0,1667.25,442.5,1841.449951171875,3538.0,10235.599609375,320.0,2868.5,643.2000122070312,1438.9000244140625,896.5,3834.0,10186.150390625,2948.050048828125,1042.699951171875,6812.0,1146.199951171875,1546.3499755859375,1436.800048828125,2441.75,1003.25,1638.0999755859375,438.70001220703125,1788.5,3387.050048828125,9913.0,312.6000061035156,2805.0,622.0,1366.9000244140625,865.2000122070312,3796.449951171875,9903.150390625,2966.0,1048.199951171875,6820.0,1159.0,1559.300048828125,1439.5,2450.0,1016.7999877929688,1648.25,440.0,1816.0,3520.0,9959.2998046875,318.54998779296875,2808.0,626.4000244140625,1371.699951171875,865.2000122070312,3811.199951171875,9960.0,1771244,12600390,1810512,5981966,7025931,32880520,1445004,25627447,6763779,19882944,8117401,9637606,997024,20931224,7565113,23270745,5796356,24562392,2459358,341574
2024-02-01 00:00:00+00:00,2901.278564453125,1083.413818359375,6709.61669921875,1144.820068359375,1534.606689453125,1446.5960693359375,2449.733154296875,1016.4000244140625,1633.8331298828125,428.8823547363281,1820.75439453125,3371.4970703125,10538.4111328125,316.3890380859375,2843.648681640625,636.96826171875,1395.5439453125,875.79736328125,3808.1826171875,9863.8046875,2929.35009765625,1084.25,6743.2998046875,1151.199951171875,1577.4000244140625,1466.3499755859375,2473.60009765625,1025.1500244140625,1657.050048828125,442.8999938964844,1822.75,3398.0,10637.9501953125,322.0,2853.300048828125,647.6500244140625,1407.949951171875,878.5,3854.14990234375,9922.2998046875,2972.85009765625,1087.6500244140625,6879.9501953125,1170.199951171875,1597.0,1473.5999755859375,2511.550048828125,1033.949951171875,1677.0,447.75,1832.050048828125,3493.75,10699.7998046875,326.95001220703125,2886.699951171875,652.9500122070312,1430.449951171875,900.1500244140625,3904.89990234375,10233.25,2919.949951171875,1056.800048828125,6733.0,1148.949951171875,1566.3499755859375,1456.050048828125,2468.35009765625,1017.4000244140625,1650.3499755859375,439.29998779296875,1813.199951171875,3371.0,10204.0,317.1000061035156,2836.10009765625,633.25,1398.9000244140625,876.2999877929688,3805.050048828125,9900.0498046875,2961.0,1072.6500244140625,6865.89990234375,1165.050048828125,1576.0,1465.050048828125,2475.10009765625,1033.949951171875,1659.550048828125,442.0,1830.0,3480.0,10210.0,320.04998779296875,2870.0,642.75,1427.0,900.0,3820.0,10169.9501953125,3006472,9756682,1911137,3606209,2845408,16345370,1727534,13058880,5760011,19165409,2072168,6149780,1869594,24020951,6674681,26587707,2442481,14505885,2363107,401503
2024-02-02 00:00:00+00:00,2908.162109375,1066.2271728515625,6814.09228515625,1144.42236328125,1540.7845458984375,1426.668212890625,2428.935791015625,1015.2598266601562,1669.6243896484375,426.1709899902344,1820.9541015625,3349.71826171875,10555.7470703125,326.7060852050781,2905.53857421875,638.935302734375,1404.16748046875,876.0465698242188,3918.9951171875,10039.015625,2936.300048828125,1067.050048828125,6848.2998046875,1150.800048828125,1583.75,1446.1500244140625,2452.60009765625,1024.0,1693.3499755859375,440.1000061035156,1822.949951171875,3376.050048828125,10655.4501953125,332.5,2915.39990234375,649.6500244140625,1416.6500244140625,878.75,3966.300048828125,10098.5498046875,2962.35009765625,1096.199951171875,6910.0,1175.199951171875,1613.9000244140625,1480.8499755859375,2486.89990234375,1050.0,1718.5,447.20001220703125,1850.0,3436.35009765625,10711.599609375,333.70001220703125,2949.800048828125,660.5499877929688,1433.8499755859375,895.75,3984.39990234375,10165.900390625,2924.050048828125,1065.0,6753.0,1145.300048828125,1575.0,1442.050048828125,2442.0,1021.6500244140625,1665.0,439.5,1818.4000244140625,3361.0,10540.400390625,323.1000061035156,2866.35009765625,646.7000122070312,1405.1500244140625,876.8499755859375,3872.0,9992.2998046875,2950.0,1088.050048828125,6755.0,1155.0,1584.800048828125,1475.0,2477.0,1037.0999755859375,1666.050048828125,445.0,1841.800048828125,3402.699951171875,10598.0,324.0,2866.35009765625,652.0,1409.0,886.0,3875.050048828125,10000.0,1881911,8667415,1367508,4969983,2337374,22433877,1956115,14774650,7858483,17156021,5049876,7579802,814940,32346639,9826294,27471811,1775449,13003437,2826510,334386
2024-02-05 00:00:00+00:00,2889.3935546875,1060.681396484375,6575.19189453125,1107.3787841796875,1513.155029296875,1425.3857421875,2396.1552734375,1014.7640991210938,1663.560546875,424.18585205078125,1806.3701171875,3315.685791015625,10330.9697265625,330.24334716796875,2868.31494140625,632.3457641601562,1450.9019775390625,923.94873046875,3925.911865234375,9857.8896484375,2917.35009765625,1061.5,6608.2001953125,1113.550048828125,1555.3499755859375,1444.8499755859375,2419.5,1023.5,1687.199951171875,438.04998779296875,1808.3499755859375,3341.75,10428.5498046875,336.1000061035156,2878.050048828125,642.9500122070312,1463.800048828125,926.7999877929688,3973.300048828125,9916.349609375,2965.0,1079.5,6895.0,1159.6500244140625,1588.5,1451.9000244140625,2464.75,1026.449951171875,1700.75,443.6499938964844,1826.949951171875,3407.949951171875,10759.9501953125,341.04998779296875,2941.0,654.7999877929688,1466.0,950.0,4022.0,10128.2998046875,2912.0,1058.0,6600.0,1110.0,1551.449951171875,1434.050048828125,2412.75,1012.0999755859375,1681.8499755859375,436.54998779296875,1799.0,3318.449951171875,10400.0,333.04998779296875,2863.050048828125,638.75,1423.5999755859375,915.3499755859375,3962.10009765625,9878.4501953125,2950.0,1067.050048828125,6894.0,1154.3499755859375,1584.949951171875,1446.0,2464.0,1022.5,1694.75,442.0,1825.0,3375.5,10602.0,338.0,2921.5,647.0999755859375,1426.800048828125,934.0,3983.0,10050.0,923435,12569454,1771222,7809331,1452864,19302523,1315445,12948430,3634135,12041897,3460806,2954238,365105,19651482,4407216,28339525,3481964,38686871,1691523,162473
2024-02-06 00:00:00+00:00,2902.86328125,1049.240234375,6565.19189453125,1127.7652587890625,1579.6993408203125,1424.645751953125,2402.939208984375,1017.6393432617188,1705.2186279296875,417.7463073730469,1785.0435791015625,3397.542236328125,10743.375,331.5827941894531,2845.94091796875,639.525390625,1462.1024169921875,936.6595458984375,4086.6708984375,9989.509765625,2930.949951171875,1050.050048828125,6598.14990234375,1134.050048828125,1623.75,1444.0999755859375,2426.35009765625,1026.4000244140625,1729.449951171875,431.3999938964844,1787.0,3424.25,10844.849609375,334.20001220703125,2855.60009765625,650.25,1475.0999755859375,939.5499877929688,4136.0,10048.75,2947.0,1065.0999755859375,6699.0,1156.0999755859375,1627.0,1449.699951171875,2441.35009765625,1034.9000244140625,1733.0,440.8999938964844,1814.0,3427.75,10856.75,336.0,2883.699951171875,655.0,1478.0,941.2999877929688,4149.89990234375,10075.0,2902.64990234375,1048.199951171875,6535.0,1123.0,1558.050048828125,1432.5999755859375,2418.050048828125,1016.7000122070312,1673.949951171875,429.5,1783.1500244140625,3337.550048828125,10458.0,329.0,2839.64990234375,637.7000122070312,1446.550048828125,928.4000244140625,3990.0,9920.2998046875,2931.0,1061.550048828125,6648.0,1125.0,1566.0,1445.550048828125,2424.949951171875,1023.5499877929688,1686.75,440.0,1814.0,3346.0,10499.9501953125,336.0,2883.699951171875,644.4500122070312,1450.0,936.4000244140625,3997.0,9980.0,1471312,8011171,2439533,9863065,4988311,20537870,1557511,12886927,7694265,18764371,4691897,2545192,829040,12024661,4523992,14079390,1893995,12714803,4474396,250870
